Date,DBC,EEM,EFA,GLD,IEF,IWM,LQD,QQQ,SHY,SPY,TLT,USO,VNQ,XLF,XLK
2014-08-19,0.18630468631851677,0.33708885132332345,0.18875124039360838,-0.2506992878870329,-0.2720105401346958,0.21934823227561223,-0.16816077116157632,0.381025126175263,-0.05379258541274428,0.4359985442980394,-0.3320789342882859,-0.4251814180849127,0.13226070595920736,0.09361533924881459,0.4182498206327066
2014-08-20,0.25989816533159793,-0.1525352621793586,-0.2861625140609921,-0.39921238017886057,-0.7270943438614947,-0.32941501046709076,-0.4960265419126048,-0.05206009385319987,-1.1837952885670846,0.20046395133277853,-0.1806352818354035,0.20696179134468767,0.3189056279809062,0.1558164320073433,-0.04952050948844169
2014-08-21,0.22228068794526704,-0.3165959528957372,0.34267586090029095,-1.1299722023272616,0.47789567496099544,0.1271066358093564,0.6764073384932341,0.10485048220278916,-0.05379258541274428,0.22306043630136274,0.5698055017994832,0.3067220525126834,-0.14388291782284965,0.8058487682580623,0.30402127365973325
2014-08-22,-0.14687076269131594,-0.20273546238401455,-0.4272639868642012,0.2361073537904814,0.00036109760354632387,-0.021050248569796492,0.2274379115520255,0.06541634323670678,-0.33740185954139973,-0.1915653420917584,0.566616239590884,-0.14662051282521663,-0.6386293245472823,-0.2787496007614282,-0.030942784046303445
2014-08-25,0.14838882728639968,0.5346224356695325,0.5348230226356271,-0.3954673388876236,0.15927725256260297,0.3049510980514635,0.2959741684164139,0.2212940089001121,-0.4771240982644401,0.4223025220325602,0.3782918677419723,-0.0966507660324541,-0.19477211671588057,0.5845940924621061,0.024654691590152444
2014-08-26,0.037631451314751166,0.4334101636945659,-0.003804200782227212,0.4852816510068482,-0.0677059974396796,0.6142598478569401,0.10686279004458918,0.02589211543537456,0.36953892743907896,0.013042193721909968,-0.34651842784886183,0.23125133111732127,0.1231680162242185,0.1215858854826874,-0.012448425968459575
2014-08-27,0.14809285136975495,0.36630297795055616,0.14939712641675268,-0.04628295297707011,0.6350388160737378,-0.20381426487245316,0.31222622056814087,-0.036510178663762334,0.22981668871585284,-0.08427543360911063,0.8708145011727557,0.004357553397171704,0.02375645099308142,-0.184854574050793,-0.06801362989902919
2014-08-28,0.07433340956003423,-0.7355434146651708,-0.40008819178506616,0.5406188242849208,0.29441911008257377,-0.39399997986813917,0.4141370082588524,-0.13773360942669338,0.22832147619533685,-0.09821331990493089,0.5321073595381897,0.3802430374107673,-0.03576782295019154,-0.2467177526292196,-0.16085239911856092
2014-08-29,0.18444959512267764,-0.11994462297281577,-0.05502816047587345,-0.13688425225670245,0.00036203314516673643,0.37003042405143716,0.12335631658164849,0.23583460837932263,0.5114035901372654,0.21678435578400704,0.059183225746447236,0.5624988074820562,0.37980329179044037,0.3060603697021577,0.2838716043124926
2014-09-02,-1.330054578286888,-0.12013005943835756,0.14989424613532948,-1.861568012473218,-1.5426667086654229,0.36175649061311854,-1.0116307846979842,0.17288424693890359,-1.071208366487489,-0.09349718395209727,-1.8182388996873124,-1.1948724285113979,-0.015959828652627524,0.24345972494914328,-0.031033886809667597
2014-09-03,0.37235989596540525,0.9524844538745695,0.5826418307488795,0.39780921071828473,0.31930421897958994,-0.47717406730955303,0.2445395634915637,-0.5103610046162429,0.2290107783706075,-0.09812178465685013,0.5661305824343595,0.9692097211229587,0.1712413321014647,-0.15377026679770808,-0.45711141069085964
2014-09-04,-0.3708418313703381,-0.19967131825399076,-0.4241036702177187,-0.5835846500999499,-0.866242836663472,-0.3022442474176217,-1.495302937987007,-0.12221728057589136,-0.19505605700152656,-0.18155055774108514,-1.2839412235964496,-0.2940443735367046,-0.3118616101878556,0.029466321459655786,-0.08669327531959456
2014-09-05,-0.14832439983353357,0.6224944711965436,-0.003807995805537269,0.46540087606599306,0.0462609967350389,0.19896384851358334,0.0041149308510345034,0.33684199920670815,0.37033714616774277,0.3691585377672212,-0.20796159692665897,-0.4852413751071765,0.7799263134011835,0.059901236584774566,0.39524315754514044
2014-09-08,-0.44788303706513766,-0.8771520336505646,-0.927562195589787,-1.1412235360228329,-0.2737294871318487,0.08256932001759362,-0.3764157780049993,0.09523342014163505,-0.7611487420243751,-0.2875224945090332,0.0341877350158619,-0.23631664363198662,-0.10411891381964476,-0.0011381773142434182,0.06124632862787021
2014-09-09,-0.751909004145721,-0.9204905722097233,-0.26203849691115544,0.09703043334236562,-0.5716106885450779,-0.8732986668607441,-0.5855663561353256,-0.6974952629679275,-0.7609178796414745,-0.6368533392678108,-0.09145924562147714,-0.08477477762699599,-0.4969506501435248,-0.7669756622567707,-0.5864663828945283
2014-09-10,-0.6438873926595918,-0.31872152773631135,0.47361456788028944,-0.5385499869525414,-0.6190303270802094,0.39094900717164494,-0.36054526308628454,0.5856375656925258,0.08771792302085589,0.3014375925452228,-0.6681504683533466,-0.4436873726713622,-1.236576322643548,0.3369899452889692,0.3951243696548167
2014-09-11,-0.4570123885865831,-0.5026645461170294,-0.4938350509149267,-0.695057135240141,-0.3212406297771305,0.4311359138207531,-0.18714586915423653,-0.11405252912977207,0.08783109178595379,0.05942956523154567,-0.35457296731583,0.5665723232420349,0.03412886742243525,0.151950270533324,0.1165551202062975
2014-09-12,-0.728768156357591,-0.7909662827203637,-0.13307482113497818,-0.958219636622779,-0.921207621482747,-0.7866897916964715,-1.0251116238538405,-0.44836856933967806,-0.33692677104530616,-0.5910376963358536,-1.1044106887977736,-0.3786157709901056,-2.401443202034902,-0.09278723660182119,-0.36349997116823374
2014-09-15,0.11633163440688817,-0.3762310960625772,-0.1981039801303761,0.2028154422416053,0.4159482670328698,-0.8072939308955203,0.022072414352776744,-0.8036301227750281,0.5120190515003071,-0.11714912167659816,0.14498387474504112,0.2470485780928097,-0.3979846616946999,-0.06219490662142435,-0.4950850052920179
2014-09-16,0.8438886415085318,0.9501769560016194,0.3461108150783064,0.1421338232119004,-0.09164599975358768,0.1717100578156836,-0.06535224963169056,0.6215485335990862,0.6524788563716615,0.6499734029055603,-0.43233772127036135,0.888058911997093,0.7166073209401161,0.2736858608061276,0.5069953517679321
2014-09-17,-0.3815203775135662,-0.6921431259826514,-0.6262295725958137,-1.1370508462820186,-0.6224298455903602,0.158764433812462,-0.5908922890529367,0.06484937812657388,-1.3258756641103009,0.07770825506522865,-0.2773464432926051,-0.2841140877720476,-0.046383909328056805,0.2724324046744631,0.09818750700913291
2014-09-18,-0.8845673160562397,0.09506362284182573,0.6447480611451422,0.1870580998619243,-0.18416285809084354,0.4048904793007738,0.33776817340747334,0.5297664487202349,0.08771792302085589,0.44625818039795684,0.3203412772770914,-0.4766969195785022,-0.6960157227161449,0.6628386193009363,0.3918290112058913
2014-09-19,-0.27040006450889337,-0.5621693462654344,-0.3142020584013624,-0.6219625706474072,0.877802829693624,-0.9314757279036926,0.7735812595237496,-0.10010390299600426,-0.19530309384639874,-0.13087110637033847,1.3029134418570176,-0.0467494999066438,0.06725688216773769,-0.21896702515265085,-0.20806093595635378
2014-09-22,-0.7783941929824737,-1.131301530723077,-0.39329641274977195,-0.2311334161701794,0.48394492255856486,-1.0315722850840718,0.16132192944295246,-0.7763336324490435,0.7950192416525536,-0.7669202542762614,0.11608540380419863,-0.470127271798902,-0.6280584361375608,-0.5172645332995008,-0.5494256640477229
2014-09-23,0.0007590322975396511,-0.41938014580713723,-0.7356846889226388,0.6325053350483092,0.4828885041197311,-0.6941423299302814,0.30048442237789114,-0.2636697267491108,0.2290107783706075,-0.5801302680953588,0.6301765489135954,0.3379798309120962,-0.5804323660367802,-0.5206144728738634,-0.21692062549807598
2014-09-24,0.39116172001967364,1.040916765118531,0.4156077578926506,-0.5005565183007898,-0.6886610714323739,0.6129636844092684,-0.5180713120300026,0.7751899412914605,-0.47828248203274104,0.6766118258848587,-0.5881156134780607,0.7276972410318567,-0.2296267563862525,0.36589419809039814,0.4330321856010811
2014-09-25,-0.19423065512601068,-1.6250120520856037,-1.279914655140677,0.2750332917867923,1.1250676393852164,-1.235990622577991,0.578978769389921,-1.6995975892456119,0.7942577871864057,-1.5572595824055362,1.2126226701027796,-0.19761613379110332,-0.36668874015288794,-1.2309488139729663,-1.6954940152519267
2014-09-26,-0.15553639132696043,0.3243905880430239,0.3406119700861425,-0.30915190762909367,-0.5265992442993797,0.6084996897768737,-0.48284691644353384,0.7682273663945629,-0.618616532980791,0.6874624828848316,-0.16280447583923954,0.43247742440146514,0.9920674769203376,0.6473470803364513,0.7593161136286363
2014-09-29,0.5466292988843273,-1.5122097609091991,-0.8123946333090526,-0.047618941055698645,0.7336548362354786,-0.08477007680329798,-0.11735479797033671,-0.1541045477787969,0.22793877402481483,-0.21623174739389006,0.8188447268569724,0.4658323549460738,-0.13124264659666057,-0.27778406992451254,-0.06824087725916944
2014-09-30,-1.6071164935445952,-0.005783410800443191,-0.08322775511672983,-0.7400934242082049,-0.22834727634863697,-1.1103324337699396,0.26559377220085983,0.057862957690549124,-0.33552394485045606,-0.291885816001176,-0.5986401164953621,-1.3821013215762101,-0.4065218728518741,-0.15506542165905177,0.17469167783401787
2014-10-01,-0.3162822575096458,-1.5256568482911035,-1.0361998911341754,0.46992142786575747,1.9620351106573153,-1.0413388783765716,1.2140766386743898,-1.3016346797602438,1.2187938698394334,-1.3138519474458388,1.984390925658982,-0.31728444501007114,0.03770829254714283,-0.9014588065032947,-1.2153417652864744
2014-10-02,-0.3572100177413556,0.3906324458500877,-0.9392663962280333,-0.04768400825300719,-0.7284440899404818,0.6482768925295121,-0.04765976610862801,-0.05206009385319987,-0.19518183742565923,-0.032885487188669335,-0.9196511783338835,0.2999047207330041,-0.15307199994791276,0.1556708042207223,-0.0874191820514037
2014-10-03,-0.8802186573590242,0.62046836185598,-0.016577637372321753,-1.9035079842500677,-0.09085226252052292,0.5060136730088889,0.5587344449117426,0.7095468768880006,-1.1847300978339652,0.969176113848785,0.4316114771853094,-0.7591179141238374,0.4500801462002441,0.9897405576166562,0.5547519562334118
2014-10-06,1.1602785212720739,0.9501372290546398,0.5273946142308441,1.237143609217372,0.365271989482914,-0.6388264656631883,0.07342105424723332,-0.21802307853815284,1.0771449270082982,-0.15586522025549363,0.05104798327080064,0.3678568709579442,0.17419675262238013,-0.24705885509527437,-0.03069734692242943
2014-10-07,-0.35752027005913933,-0.6594238072038257,-1.4795277047526876,0.26885696367841666,1.3630497596658093,-1.2066603460276857,0.7120562295825538,-1.159658613316206,0.6523382363191701,-1.4913659147634384,1.3824798179093427,-0.7667136439248672,-0.6276119400037835,-1.2440220721301678,-1.2245262662327088
2014-10-08,-0.358949323966112,1.0861909227449074,1.324282513848374,0.9489614631866085,0.814034486721904,1.3218970158889618,1.018083410720075,1.4422318280624176,1.216840027343094,1.5623052092919663,0.015407734606174603,-0.5667245549350651,1.6098698659027821,1.303958547071506,1.3507964173339877
2014-10-09,-1.086842165367978,-1.1687845677133997,-2.3421683185004127,0.12638278603822314,-0.42892326027897476,-1.9701395797547365,-0.8894004789491043,-1.313954150813261,-0.05379258541274428,-1.906817624781092,-0.4641086048029866,-1.1878283209183105,-0.025861144541553964,-1.55557819654953,-1.297199008183063
2014-10-10,-0.32399649624689963,-1.6219395640865395,-1.3096795340187926,-0.06487589926934319,0.9024515543672968,-0.8968018236052087,0.14180340875445357,-2.013051861651215,0.510600372166938,-1.11289374592177,1.0154415720061298,0.11289715359976085,0.046715048951449255,-0.5996991266545908,-1.9805942099299407
2014-10-13,0.0007590322975396511,0.7348545164501833,-0.12994249578707237,0.783748844035572,1.2128802334325899,-0.3126185681249554,0.5021298381870595,-1.2762584115966393,0.3689067382811516,-1.58476089000737,0.6191327142911207,-0.24401234295534163,0.04668280802453417,-0.6681433166128249,-0.8758122173024675
2014-10-14,-1.3923447983468331,0.42434128758341666,0.19587314793198668,0.03892537760492432,0.44762585547859834,0.7986983107026424,0.43237903701897873,-0.04370903715035352,0.6503311248590211,0.09629795411161254,0.6665658857625459,-1.582067085744639,1.1963925060583436,0.25550234745823736,0.06906202865470637
2014-10-15,-1.1625912816799098,-0.9409040569113948,-0.5273356611156387,0.3227446012878079,1.315112315120641,0.6826830266706319,0.12374171134259679,-0.5538727963161026,1.4959390800694954,-0.6774037638049223,0.8064069761738206,-0.2409267466044497,-0.32192547733807697,-1.4140267065926995,-0.5648000942527055
2014-10-16,0.9160598464050501,-0.6784809656705346,-0.8172591663240131,0.17595209585414753,-0.6678810598496911,0.7679948220928358,-0.49283607141256275,-0.5402393485286403,-0.7573912881717001,-0.12696589887126583,-0.6740579356346503,0.6304624590597225,0.09678575752417204,-0.031634344284051326,-0.48834639945224334
2014-10-17,0.33135808345127293,0.8115515955353321,1.5631920267771542,-0.2187975891573033,-0.7144014943216679,-0.23841797577249765,-0.11596123514782618,0.9629242598819137,-0.7578057514003909,1.042779945774255,-0.592474774276151,0.22896353797894617,0.06597947161248784,0.8715669769393241,0.8255595594452896
2014-10-20,-0.6616240849101671,0.21065401593522584,0.5176210675086717,0.6719883754516816,0.3125695027583826,0.8007192019124062,0.3466123884988699,1.0977625711567116,0.6502205805748151,0.8497948300259226,0.36622238118289413,-0.1384489130638877,1.1281806693275414,0.3838444805627001,0.4824107353547051
2014-10-21,0.7455906013174416,0.2997380738742313,1.0003585143045184,0.1660949360573897,-0.6706620442295338,1.1326228277149355,-0.1503683598635892,1.9579654061969454,-0.33503785534906966,1.7738290943499824,-0.8433165561314169,0.24277301672125617,0.6642372672925451,1.294464444222397,1.3891903736816829
2014-10-22,-1.0353584938504068,-0.4916097645624185,-0.6420266356277256,-0.6021553206535443,-0.08947130937870029,-1.0500148830553413,-0.3731592868675016,-0.4531387929581752,-0.3363969991029722,-0.7096368694450804,0.10136340465543253,-1.051813207376216,-0.005961509192808255,-0.691624971208639,-0.3969173657779053
2014-10-23,1.0780820419378347,-0.02383647221741593,0.8025248796496207,-0.7261344496577367,-1.0097128978304022,1.2201240086990655,-0.4255162700095091,1.1053626148010858,-0.6170029214383433,1.025690593950889,-0.9358600071524501,0.7465010047983016,0.559150052584763,0.6596231617658231,0.7776861096947354
2014-10-24,-0.577788425521446,0.5160520355034792,0.45187822439359177,-0.16813005237874096,0.17987379887835384,0.09441643568186697,0.0556060207977777,0.5792156735473025,0.2271344715161738,0.6643434278007825,0.09349313936802155,-0.23917822682100964,-0.08515375307703252,0.6530125468997006,0.5981344507626976
2014-10-27,-0.2482811509486653,-0.5818222542110015,-0.4988503252777014,-0.2721786842524315,0.2247075223202061,-0.06559695364422413,0.22738759058480149,0.0029409105593512543,-0.05379258541274428,-0.17485724657629073,0.18005378302070396,-0.3268815090023607,0.5355112681225671,0.06118792497867955,0.02631819238288947
2014-10-28,0.7459172149712798,1.4613481188379949,1.2726070861166947,0.013201559328149782,-0.6066611130122523,1.9666636684695211,-0.7182278064967402,1.1093239574108895,-0.3347196423417012,1.0114818921318622,-0.662254172195901,0.27505439637709117,0.307017763610338,0.7375297904301649,0.9666356765603636
2014-10-29,1.0665531877817094,0.10041894587802097,-0.6724446449747162,-1.4945796097817452,-0.8112219144667255,-0.19544372141486363,-0.40947361763213425,-0.33883079291723106,-1.604476654445381,-0.1876604965764807,0.22434975684011027,0.5992851305029695,-0.45696598578163194,0.1517017605345342,-0.12431416352213798
2014-10-30,-0.7768819511789512,0.6808659684276201,0.5984674551354338,-1.098242937345117,0.2258827271817307,0.5752129653125861,0.10762401104883844,0.11081705991892672,0.36915603783953876,0.5460005850975601,0.0763138402084831,-0.6512792498984918,0.4540866062936886,0.3640822483134432,0.19327850820586895
